t_s,roll,pitch,yaw,err_r,err_p,err_r_filt,err_p_filt,integ_r,integ_p,pi_out_r,pi_out_p,corr_r,corr_p,target_roll,target_pitch,clip_flags,dt_actual,mt_0,enc_0,vel_0,iq_sp_0,iq_0,state_0,aerr_0,fmode_0,mt_1,enc_1,vel_1,iq_sp_1,iq_1,state_1,aerr_1,fmode_1,mt_2,enc_2,vel_2,iq_sp_2,iq_2,state_2,aerr_2,fmode_2,mt_3,enc_3,vel_3,iq_sp_3,iq_3,state_3,aerr_3,fmode_3,mt_4,enc_4,vel_4,iq_sp_4,iq_4,state_4,aerr_4,fmode_4,mt_5,enc_5,vel_5,iq_sp_5,iq_5,state_5,aerr_5,fmode_5
4.7834,-2.57494,-0.95777,-42.39011,-2.57494,-0.95777,-2.57604,-0.95857,2.42396,4.04143,5.00376,5.00136,5.00000,5.00000,0.00000,0.00000,12,0.00236,-0.85943,-0.59593,-0.00081,5.99400,5.91002,8,0x00000000,1,-0.30630,-0.30622,0.00540,-0.46017,-0.39478,8,0x00000000,1,-0.29906,-0.29939,-0.00265,2.33532,2.33473,8,0x00000000,1,-0.43300,-0.43310,-0.00053,1.33477,1.40182,8,0x00000000,1,-0.46255,-0.44861,-0.00305,1.75007,1.81376,8,0x00000000,1,-0.89176,-0.17943,-0.00197,5.99400,5.87289,8,0x00000000,1
4.7863,-2.57317,-0.95814,-42.39568,-2.57317,-0.95814,-2.57580,-0.95853,2.42420,4.04147,5.00362,5.00140,5.00000,5.00000,0.00000,0.00000,12,0.00030,-0.85943,-0.59592,0.00029,5.99400,6.09598,8,0x00000000,1,-0.30630,-0.30625,-0.01487,-0.50475,-0.52264,8,0x00000000,1,-0.29906,-0.29938,0.00451,2.36211,2.45014,8,0x00000000,1,-0.43300,-0.43311,-0.00230,1.32492,1.29388,8,0x00000000,1,-0.46255,-0.44864,-0.00768,1.76525,1.64342,8,0x00000000,1,-0.89176,-0.17943,-0.00197,5.99400,5.87289,8,0x00000000,1
4.7917,-2.57642,-0.95736,-42.38443,-2.57642,-0.95736,-2.57585,-0.95843,2.42415,4.04157,5.00392,5.00134,5.00000,5.00000,0.00000,0.00000,12,0.00039,-0.85943,-0.59592,0.00029,5.99400,6.09598,8,0x00000000,1,-0.30630,-0.30625,-0.01487,-0.50475,-0.52264,8,0x00000000,1,-0.29906,-0.29938,0.00451,2.36211,2.45014,8,0x00000000,1,-0.43300,-0.43311,-0.00230,1.32492,1.29388,8,0x00000000,1,-0.46255,-0.44864,-0.00768,1.76525,1.64342,8,0x00000000,1,-0.89176,-0.17941,0.00796,5.99400,6.10040,8,0x00000000,1
4.7966,-2.57642,-0.95736,-42.38443,-2.57642,-0.95736,-2.57590,-0.95834,2.42410,4.04166,5.00391,5.00135,5.00000,5.00000,0.00000,0.00000,12,0.00029,-0.85943,-0.59591,0.00421,5.99400,5.99298,8,0x00000000,1,-0.30630,-0.30625,-0.01004,-0.48862,-0.48288,8,0x00000000,1,-0.29906,-0.29938,0.00064,2.33548,2.39724,8,0x00000000,1,-0.43300,-0.43311,-0.00699,1.34054,1.34788,8,0x00000000,1,-0.46255,-0.44868,-0.01106,1.79668,1.98070,8,0x00000000,1,-0.89176,-0.17943,-0.00263,5.99400,6.10040,8,0x00000000,1
4.8049,-2.57661,-0.95756,-42.38371,-2.57661,-0.95756,-2.57596,-0.95827,2.42404,4.04173,5.00392,5.00137,5.00000,5.00000,0.00000,0.00000,12,0.00306,-0.85943,-0.59591,0.00421,5.99400,5.99298,8,0x00000000,1,-0.30630,-0.30625,-0.01004,-0.48862,-0.48288,8,0x00000000,1,-0.29906,-0.29936,0.00052,2.35887,2.36689,8,0x00000000,1,-0.43300,-0.43311,-0.00699,1.34054,1.34788,8,0x00000000,1,-0.46255,-0.44868,-0.01106,1.79668,1.98070,8,0x00000000,1,-0.89176,-0.17945,-0.01013,5.99400,6.05461,8,0x00000000,1
4.8071,-2.57583,-0.95850,-42.39305,-2.57583,-0.95850,-2.57595,-0.95829,2.42405,4.04171,5.00385,5.00146,5.00000,5.00000,0.00000,0.00000,12,0.00029,-0.85943,-0.59592,0.00058,5.99400,5.95572,8,0x00000000,1,-0.30630,-0.30623,0.00064,-0.47971,-0.45297,8,0x00000000,1,-0.29906,-0.29936,0.00052,2.35887,2.36689,8,0x00000000,1,-0.43300,-0.43308,0.01125,1.34812,1.46535,8,0x00000000,1,-0.46255,-0.44869,0.00831,1.81861,1.67791,8,0x00000000,1,-0.89176,-0.17945,-0.01013,5.99400,6.05461,8,0x00000000,1
4.8121,-2.57583,-0.95850,-42.39305,-2.57583,-0.95850,-2.57594,-0.95831,2.42406,4.04169,5.00385,5.00146,5.00000,5.00000,0.00000,0.00000,12,0.00032,-0.85943,-0.59592,0.00058,5.99400,5.95572,8,0x00000000,1,-0.30630,-0.30622,0.00404,-0.46647,-0.33411,8,0x00000000,1,-0.29906,-0.29939,-0.00735,2.31915,2.26553,8,0x00000000,1,-0.43300,-0.43308,0.01125,1.34812,1.46535,8,0x00000000,1,-0.46255,-0.44875,-0.01982,1.77743,1.90769,8,0x00000000,1,-0.89176,-0.17941,0.00471,5.99400,5.90880,8,0x00000000,1
4.8175,-2.57617,-0.95838,-42.39095,-2.57617,-0.95838,-2.57596,-0.95832,2.42404,4.04168,5.00388,5.00144,5.00000,5.00000,0.00000,0.00000,12,0.00031,-0.85943,-0.59591,0.00244,5.99400,6.19767,8,0x00000000,1,-0.30630,-0.30622,0.00404,-0.46647,-0.33411,8,0x00000000,1,-0.29906,-0.29939,-0.00735,2.31915,2.26553,8,0x00000000,1,-0.43300,-0.43310,0.00188,1.34244,1.31665,8,0x00000000,1,-0.46255,-0.44875,-0.01982,1.77743,1.90769,8,0x00000000,1,-0.89176,-0.17941,0.00471,5.99400,5.90880,8,0x00000000,1
4.8225,-2.57617,-0.95838,-42.39095,-2.57617,-0.95838,-2.57598,-0.95832,2.42402,4.04168,5.00388,5.00144,5.00000,5.00000,0.00000,0.00000,12,0.00029,-0.85943,-0.59591,0.00244,5.99400,6.19767,8,0x00000000,1,-0.30630,-0.30622,0.00088,-0.47529,-0.39951,8,0x00000000,1,-0.29906,-0.29940,-0.00786,2.31032,2.38656,8,0x00000000,1,-0.43300,-0.43310,0.00188,1.34244,1.31665,8,0x00000000,1,-0.46255,-0.44877,0.00160,1.81808,1.90966,8,0x00000000,1,-0.89176,-0.17944,-0.00194,5.99400,6.11265,8,0x00000000,1
4.8290,-2.57715,-0.95791,-42.38524,-2.57715,-0.95791,-2.57608,-0.95829,2.42392,4.04171,5.00396,5.00140,5.00000,5.00000,0.00000,0.00000,12,0.00055,-0.85943,-0.59592,0.00422,5.99400,6.03354,8,0x00000000,1,-0.30630,-0.30622,0.00088,-0.47529,-0.39951,8,0x00000000,1,-0.29906,-0.29940,-0.00786,2.31032,2.38656,8,0x00000000,1,-0.43300,-0.43307,0.01360,1.35874,1.43709,8,0x00000000,1,-0.46255,-0.44877,0.00160,1.81808,1.90966,8,0x00000000,1,-0.89176,-0.17944,-0.00194,5.99400,6.11265,8,0x00000000,1
4.8337,-2.57715,-0.95791,-42.38524,-2.57715,-0.95791,-2.57617,-0.95826,2.42383,4.04174,5.00396,5.00141,5.00000,5.00000,0.00000,0.00000,12,0.00033,-0.85943,-0.59592,0.00422,5.99400,6.03354,8,0x00000000,1,-0.30630,-0.30623,-0.00430,-0.46424,-0.49867,8,0x00000000,1,-0.29906,-0.29938,0.00160,2.35239,2.34302,8,0x00000000,1,-0.43300,-0.43311,-0.00213,1.35874,1.43709,8,0x00000000,1,-0.46255,-0.44881,-0.00343,1.82544,1.70725,8,0x00000000,1,-0.89176,-0.17944,0.00001,5.99400,5.97759,8,0x00000000,1
4.8393,-2.57344,-0.95779,-42.39708,-2.57344,-0.95779,-2.57594,-0.95822,2.42406,4.04178,5.00363,5.00140,5.00000,5.00000,0.00000,0.00000,12,0.00045,-0.85943,-0.59591,0.00766,5.99400,5.93525,8,0x00000000,1,-0.30630,-0.30623,-0.00430,-0.46424,-0.49867,8,0x00000000,1,-0.29906,-0.29938,0.00160,2.35239,2.34302,8,0x00000000,1,-0.43300,-0.43311,-0.00213,1.32296,1.47009,8,0x00000000,1,-0.46255,-0.44881,-0.00343,1.82544,1.70725,8,0x00000000,1,-0.89176,-0.17944,-0.00853,5.99400,5.94543,8,0x00000000,1
4.8442,-2.57350,-0.95734,-42.39743,-2.57350,-0.95734,-2.57573,-0.95814,2.42427,4.04186,5.00366,5.00136,5.00000,5.00000,0.00000,0.00000,12,0.00032,-0.85943,-0.59591,0.00766,5.99400,5.93525,8,0x00000000,1,-0.30630,-0.30622,0.00748,-0.45263,-0.51225,8,0x00000000,1,-0.29906,-0.29938,0.00153,2.35242,2.35238,8,0x00000000,1,-0.43300,-0.43311,-0.00615,1.32296,1.47009,8,0x00000000,1,-0.46255,-0.44887,-0.01312,1.80940,1.89162,8,0x00000000,1,-0.89176,-0.17944,-0.00853,5.99400,5.94543,8,0x00000000,1
4.8498,-2.57769,-0.95737,-42.38673,-2.57769,-0.95737,-2.57589,-0.95808,2.42411,4.04192,5.00403,5.00137,5.00000,5.00000,0.00000,0.00000,12,0.00077,-0.85943,-0.59592,-0.00194,5.99400,5.89172,8,0x00000000,1,-0.30630,-0.30622,0.00748,-0.45263,-0.51225,8,0x00000000,1,-0.29906,-0.29938,0.00153,2.35242,2.35238,8,0x00000000,1,-0.43300,-0.43311,-0.00615,1.34026,1.27132,8,0x00000000,1,-0.46255,-0.44887,-0.01312,1.80940,1.89162,8,0x00000000,1,-0.89176,-0.17944,-0.00520,5.99400,5.87007,8,0x00000000,1
4.8544,-2.57769,-0.95737,-42.38673,-2.57769,-0.95737,-2.57605,-0.95802,2.42395,4.04198,5.00402,5.00138,5.00000,5.00000,0.00000,0.00000,12,0.00029,-0.85943,-0.59592,-0.00194,5.99400,5.89172,8,0x00000000,1,-0.30630,-0.30622,0.00258,-0.46841,-0.36429,8,0x00000000,1,-0.29906,-0.29939,-0.00342,2.32938,2.31074,8,0x00000000,1,-0.43300,-0.43308,0.00939,1.34229,1.41569,8,0x00000000,1,-0.46255,-0.44892,0.00028,1.86758,1.79987,8,0x00000000,1,-0.89176,-0.17944,-0.00520,5.99400,5.87007,8,0x00000000,1
4.8601,-2.57844,-0.95825,-42.38496,-2.57844,-0.95825,-2.57625,-0.95804,2.42375,4.04196,5.00407,5.00146,5.00000,5.00000,0.00000,0.00000,12,0.00039,-0.85943,-0.59592,0.00121,5.99400,5.95853,8,0x00000000,1,-0.30630,-0.30622,0.00258,-0.46841,-0.36429,8,0x00000000,1,-0.29906,-0.29939,-0.00342,2.32938,2.31074,8,0x00000000,1,-0.43300,-0.43308,0.00939,1.34229,1.41569,8,0x00000000,1,-0.46255,-0.44892,0.00028,1.86758,1.79987,8,0x00000000,1,-0.89176,-0.17944,-0.00520,5.99400,5.87007,8,0x00000000,1
4.8651,-2.57708,-0.95864,-42.39322,-2.57708,-0.95864,-2.57632,-0.95809,2.42368,4.04191,5.00394,5.00149,5.00000,5.00000,0.00000,0.00000,12,0.00034,-0.85943,-0.59592,0.00121,5.99400,5.95853,8,0x00000000,1,-0.30630,-0.30622,0.00197,-0.47253,-0.54596,8,0x00000000,1,-0.29906,-0.29939,-0.00192,2.33472,2.26630,8,0x00000000,1,-0.43300,-0.43311,-0.00631,1.33960,1.30298,8,0x00000000,1,-0.46255,-0.44896,-0.00677,1.87384,1.88824,8,0x00000000,1,-0.89176,-0.17945,-0.00595,5.99400,6.04189,8,0x00000000,1
4.8717,-2.57669,-0.95873,-42.39640,-2.57669,-0.95873,-2.57635,-0.95814,2.42365,4.04186,5.00390,5.00149,5.00000,5.00000,0.00000,0.00000,12,0.00113,-0.85943,-0.59591,0.00415,5.99400,6.06329,8,0x00000000,1,-0.30630,-0.30622,0.00197,-0.47253,-0.54596,8,0x00000000,1,-0.29906,-0.29939,-0.00192,2.33472,2.26630,8,0x00000000,1,-0.43300,-0.43311,-0.00631,1.33960,1.30298,8,0x00000000,1,-0.46255,-0.44896,-0.00677,1.87384,1.88824,8,0x00000000,1,-0.89176,-0.17943,0.00356,5.99400,5.93770,8,0x00000000,1
4.8759,-2.57836,-0.95871,-42.39153,-2.57836,-0.95871,-2.57653,-0.95819,2.42347,4.04181,5.00404,5.00149,5.00000,5.00000,0.00000,0.00000,12,0.00029,-0.85943,-0.59591,0.00333,5.99400,6.10838,8,0x00000000,1,-0.30630,-0.30623,-0.00034,-0.48155,-0.53572,8,0x00000000,1,-0.29906,-0.29937,0.00182,2.35554,2.40660,8,0x00000000,1,-0.43300,-0.43311,0.00361,1.34156,1.48427,8,0x00000000,1,-0.46255,-0.44896,-0.00372,1.86558,1.90781,8,0x00000000,1,-0.89176,-0.17943,0.00356,5.99400,5.93770,8,0x00000000,1
4.8831,-2.57931,-0.95888,-42.38857,-2.57931,-0.95888,-2.57676,-0.95825,2.42324,4.04175,5.00410,5.00150,5.00000,5.00000,0.00000,0.00000,12,0.00135,-0.85943,-0.59591,0.00333,5.99400,6.10838,8,0x00000000,1,-0.30630,-0.30623,-0.00034,-0.48155,-0.53572,8,0x00000000,1,-0.29906,-0.29936,0.00258,2.36383,2.38175,8,0x00000000,1,-0.43300,-0.43311,0.00361,1.34156,1.48427,8,0x00000000,1,-0.46255,-0.44900,-0.00711,1.86558,1.90781,8,0x00000000,1,-0.89176,-0.17942,0.00372,5.99400,5.86617,8,0x00000000,1
4.8871,-2.58071,-0.95960,-42.38498,-2.58071,-0.95960,-2.57710,-0.95836,2.42290,4.04164,5.00420,5.00155,5.00000,5.00000,0.00000,0.00000,12,0.00029,-0.85943,-0.59591,0.00427,5.99400,6.03786,8,0x00000000,1,-0.30630,-0.30622,0.00128,-0.47213,-0.40212,8,0x00000000,1,-0.29906,-0.29936,0.00258,2.36383,2.38175,8,0x00000000,1,-0.43300,-0.43310,0.00462,1.31715,1.49764,8,0x00000000,1,-0.46255,-0.44900,-0.00711,1.88049,2.02405,8,0x00000000,1,-0.89176,-0.17942,0.00372,5.99400,5.86617,8,0x00000000,1
4.8922,-2.58071,-0.95960,-42.38498,-2.58071,-0.95960,-2.57741,-0.95847,2.42259,4.04153,5.00417,5.00154,5.00000,5.00000,0.00000,0.00000,12,0.00036,-0.85943,-0.59591,0.00427,5.99400,6.03786,8,0x00000000,1,-0.30630,-0.30624,-0.00765,-0.47593,-0.56731,8,0x00000000,1,-0.29906,-0.29937,0.00259,2.35795,2.26600,8,0x00000000,1,-0.43300,-0.43310,0.00462,1.31715,1.49764,8,0x00000000,1,-0.46255,-0.44904,-0.00399,1.91714,1.73073,8,0x00000000,1,-0.89176,-0.17942,0.00445,5.99400,5.99348,8,0x00000000,1
4.8977,-2.57739,-0.96010,-42.39641,-2.57739,-0.96010,-2.57741,-0.95861,2.42259,4.04139,5.00386,5.00158,5.00000,5.00000,0.00000,0.00000,12,0.00044,-0.85943,-0.59588,0.01850,5.99400,6.03786,8,0x00000000,1,-0.30630,-0.30622,0.00248,-0.47593,-0.56731,8,0x00000000,1,-0.29906,-0.29937,0.00259,2.35795,2.26600,8,0x00000000,1,-0.43300,-0.43310,0.00328,1.31715,1.49764,8,0x00000000,1,-0.46255,-0.44904,-0.00399,1.91714,1.73073,8,0x00000000,1,-0.89176,-0.17942,0.00445,5.99400,5.99348,8,0x00000000,1
4.9027,-2.57739,-0.96010,-42.39641,-2.57739,-0.96010,-2.57741,-0.95874,2.42259,4.04126,5.00386,5.00157,5.00000,5.00000,0.00000,0.00000,12,0.00036,-0.85943,-0.59595,-0.02169,5.99400,6.04233,8,0x00000000,1,-0.30630,-0.30625,-0.00697,-0.48141,-0.44838,8,0x00000000,1,-0.29906,-0.29939,-0.00582,2.32142,2.36983,8,0x00000000,1,-0.43300,-0.43310,-0.00041,1.34598,1.28835,8,0x00000000,1,-0.46255,-0.44905,-0.00356,1.92391,2.11022,8,0x00000000,1,-0.89176,-0.17942,0.00508,5.99400,5.84812,8,0x00000000,1
4.9082,-2.57934,-0.96083,-42.38916,-2.57934,-0.96083,-2.57757,-0.95892,2.42243,4.04108,5.00403,5.00162,5.00000,5.00000,0.00000,0.00000,12,0.00038,-0.85943,-0.59592,-0.00398,5.99400,6.02815,8,0x00000000,1,-0.30630,-0.30625,-0.00697,-0.48141,-0.44838,8,0x00000000,1,-0.29906,-0.29939,-0.00582,2.32142,2.36983,8,0x00000000,1,-0.43300,-0.43309,0.00515,1.35228,1.29966,8,0x00000000,1,-0.46255,-0.44905,-0.00356,1.92391,2.11022,8,0x00000000,1,-0.89176,-0.17942,0.00508,5.99400,5.84812,8,0x00000000,1
4.9131,-2.58151,-0.96074,-42.38390,-2.58151,-0.96074,-2.57791,-0.95907,2.42209,4.04093,5.00420,5.00159,5.00000,5.00000,0.00000,0.00000,12,0.00030,-0.85943,-0.59592,-0.00398,5.99400,6.02815,8,0x00000000,1,-0.30630,-0.30622,0.00365,-0.46587,-0.35273,8,0x00000000,1,-0.29906,-0.29939,-0.00534,2.32271,2.26130,8,0x00000000,1,-0.43300,-0.43309,0.00515,1.35228,1.29966,8,0x00000000,1,-0.46255,-0.44911,0.00415,1.96223,1.83917,8,0x00000000,1,-0.89176,-0.17944,-0.00671,5.99400,5.92458,8,0x00000000,1
4.9183,-2.58090,-0.96148,-42.38790,-2.58090,-0.96148,-2.57816,-0.95928,2.42184,4.04072,5.00412,5.00164,5.00000,5.00000,0.00000,0.00000,12,0.00034,-0.85943,-0.59592,-0.00143,5.99400,5.93038,8,0x00000000,1,-0.30630,-0.30622,0.00365,-0.46587,-0.35273,8,0x00000000,1,-0.29906,-0.29939,-0.00534,2.32271,2.26130,8,0x00000000,1,-0.43300,-0.43311,-0.00517,1.31255,1.22301,8,0x00000000,1,-0.46255,-0.44911,0.00415,1.96223,1.83917,8,0x00000000,1,-0.89176,-0.17944,-0.00671,5.99400,5.92458,8,0x00000000,1
4.9234,-2.58093,-0.96177,-42.39066,-2.58093,-0.96177,-2.57840,-0.95949,2.42160,4.04051,5.00410,5.00165,5.00000,5.00000,0.00000,0.00000,12,0.00037,-0.85943,-0.59592,-0.00143,5.99400,5.93038,8,0x00000000,1,-0.30630,-0.30622,0.00098,-0.47411,-0.54221,8,0x00000000,1,-0.29906,-0.29936,0.00873,2.34636,2.56166,8,0x00000000,1,-0.43300,-0.43311,-0.00517,1.31255,1.22301,8,0x00000000,1,-0.46255,-0.44922,-0.02057,1.90556,1.88222,8,0x00000000,1,-0.89176,-0.17944,-0.00192,5.99400,5.98305,8,0x00000000,1
4.9289,-2.58093,-0.96177,-42.39066,-2.58093,-0.96177,-2.57861,-0.95968,2.42139,4.04032,5.00408,5.00163,5.00000,5.00000,0.00000,0.00000,12,0.00074,-0.85943,-0.59592,0.00687,5.99400,5.79168,8,0x00000000,1,-0.30630,-0.30622,0.00098,-0.47411,-0.54221,8,0x00000000,1,-0.29906,-0.29936,0.00873,2.34636,2.56166,8,0x00000000,1,-0.43300,-0.43310,0.00415,1.31512,1.29999,8,0x00000000,1,-0.46255,-0.44922,-0.02057,1.90556,1.88222,8,0x00000000,1,-0.89176,-0.17942,0.00723,5.99400,5.93017,8,0x00000000,1
4.9357,-2.58023,-0.96122,-42.39327,-2.58023,-0.96122,-2.57875,-0.95982,2.42125,4.04018,5.00401,5.00157,5.00000,5.00000,0.00000,0.00000,12,0.00175,-0.85943,-0.59592,0.00687,5.99400,5.79168,8,0x00000000,1,-0.30630,-0.30622,0.00098,-0.47411,-0.54221,8,0x00000000,1,-0.29906,-0.29937,0.00366,2.35698,2.28353,8,0x00000000,1,-0.43300,-0.43310,0.00415,1.31512,1.29999,8,0x00000000,1,-0.46255,-0.44922,-0.02057,1.90556,1.88222,8,0x00000000,1,-0.89176,-0.17942,0.00723,5.99400,5.93017,8,0x00000000,1
4.9394,-2.58069,-0.96094,-42.39052,-2.58069,-0.96094,-2.57892,-0.95991,2.42108,4.04009,5.00403,5.00154,5.00000,5.00000,0.00000,0.00000,12,0.00042,-0.85943,-0.59593,-0.00122,5.99400,6.19498,8,0x00000000,1,-0.30630,-0.30622,0.00493,-0.45953,-0.48167,8,0x00000000,1,-0.29906,-0.29937,0.00366,2.35698,2.28353,8,0x00000000,1,-0.43300,-0.43311,-0.00341,1.31948,1.38209,8,0x00000000,1,-0.46255,-0.44925,-0.00907,1.93683,1.98146,8,0x00000000,1,-0.89176,-0.17944,-0.00328,5.99400,5.97341,8,0x00000000,1
4.9451,-2.57988,-0.96116,-42.38662,-2.57988,-0.96116,-2.57900,-0.96002,2.42100,4.03998,5.00395,5.00155,5.00000,5.00000,0.00000,0.00000,12,0.00064,-0.85943,-0.59593,-0.00122,5.99400,6.19498,8,0x00000000,1,-0.30630,-0.30621,0.00838,-0.47606,-0.40929,8,0x00000000,1,-0.29906,-0.29936,0.00749,2.34231,2.24932,8,0x00000000,1,-0.43300,-0.43311,-0.00341,1.31948,1.38209,8,0x00000000,1,-0.46255,-0.44931,-0.00229,1.96921,2.14394,8,0x00000000,1,-0.89176,-0.17944,-0.00328,5.99400,5.97341,8,0x00000000,1
4.9498,-2.57988,-0.96116,-42.38662,-2.57988,-0.96116,-2.57907,-0.96012,2.42093,4.03988,5.00394,5.00154,5.00000,5.00000,0.00000,0.00000,12,0.00026,-0.85943,-0.59594,-0.00329,5.99400,5.90791,8,0x00000000,1,-0.30630,-0.30621,0.00838,-0.47606,-0.40929,8,0x00000000,1,-0.29906,-0.29936,0.00749,2.34231,2.24932,8,0x00000000,1,-0.43300,-0.43313,-0.01191,1.31364,1.25215,8,0x00000000,1,-0.46255,-0.44931,-0.00229,1.96921,2.14394,8,0x00000000,1,-0.89176,-0.17942,0.00245,5.99400,5.97834,8,0x00000000,1
4.9554,-2.57675,-0.96062,-42.39669,-2.57675,-0.96062,-2.57888,-0.96016,2.42112,4.03984,5.00367,5.00148,5.00000,5.00000,0.00000,0.00000,12,0.00038,-0.85943,-0.59594,-0.00329,5.99400,5.90791,8,0x00000000,1,-0.30630,-0.30624,-0.00243,-0.49274,-0.46808,8,0x00000000,1,-0.29906,-0.29936,0.00674,2.33998,2.32717,8,0x00000000,1,-0.43300,-0.43313,-0.01191,1.31364,1.25215,8,0x00000000,1,-0.46255,-0.44939,-0.00530,1.96316,2.10393,8,0x00000000,1,-0.89176,-0.17942,0.00245,5.99400,5.97834,8,0x00000000,1
4.9604,-2.57675,-0.96062,-42.39669,-2.57675,-0.96062,-2.57869,-0.96020,2.42131,4.03980,5.00369,5.00148,5.00000,5.00000,0.00000,0.00000,12,0.00037,-0.85943,-0.59591,0.00646,5.99400,5.96334,8,0x00000000,1,-0.30630,-0.30624,-0.00243,-0.49274,-0.46808,8,0x00000000,1,-0.29906,-0.29936,0.00674,2.33998,2.32717,8,0x00000000,1,-0.43300,-0.43312,-0.00442,1.30898,1.32404,8,0x00000000,1,-0.46255,-0.44939,-0.00530,1.96316,2.10393,8,0x00000000,1,-0.89176,-0.17943,0.00124,5.99400,6.09638,8,0x00000000,1
4.9666,-2.57753,-0.95881,-42.38718,-2.57753,-0.95881,-2.57859,-0.96008,2.42141,4.03992,5.00377,5.00132,5.00000,5.00000,0.00000,0.00000,12,0.00033,-0.85943,-0.59591,0.00646,5.99400,5.96334,8,0x00000000,1,-0.30630,-0.30621,0.00747,-0.44581,-0.52686,8,0x00000000,1,-0.29906,-0.29937,0.00469,2.33050,2.36435,8,0x00000000,1,-0.43300,-0.43309,0.00098,1.30898,1.32404,8,0x00000000,1,-0.46255,-0.44944,-0.01338,1.98641,1.95455,8,0x00000000,1,-0.89176,-0.17943,0.00124,5.99400,6.09638,8,0x00000000,1
4.9717,-2.57806,-0.95880,-42.38472,-2.57806,-0.95880,-2.57855,-0.95997,2.42145,4.04003,5.00382,5.00133,5.00000,5.00000,0.00000,0.00000,12,0.00037,-0.85943,-0.59593,-0.00120,5.99400,5.77549,8,0x00000000,1,-0.30630,-0.30621,0.00747,-0.44581,-0.52686,8,0x00000000,1,-0.29906,-0.29937,-0.00131,2.34159,2.29061,8,0x00000000,1,-0.43300,-0.43309,0.00098,1.33962,1.30106,8,0x00000000,1,-0.46255,-0.44957,-0.01902,1.98641,1.95455,8,0x00000000,1,-0.89176,-0.17943,-0.00184,5.99400,5.97616,8,0x00000000,1
4.9797,-2.57709,-0.95830,-42.38826,-2.57709,-0.95830,-2.57842,-0.95983,2.42158,4.04017,5.00374,5.00130,5.00000,5.00000,0.00000,0.00000,12,0.00194,-0.85943,-0.59592,-0.00079,5.99400,5.97899,8,0x00000000,1,-0.30630,-0.30624,-0.00585,-0.47079,-0.43036,8,0x00000000,1,-0.29906,-0.29937,-0.00131,2.34159,2.29061,8,0x00000000,1,-0.43300,-0.43309,0.00425,1.34859,1.42030,8,0x00000000,1,-0.46255,-0.44957,-0.01902,1.97387,2.11765,8,0x00000000,1,-0.89176,-0.17943,-0.00184,5.99400,5.97616,8,0x00000000,1
4.9831,-2.57591,-0.95893,-42.39386,-2.57591,-0.95893,-2.57821,-0.95975,2.42179,4.04025,5.00365,5.00136,5.00000,5.00000,0.00000,0.00000,12,0.00032,-0.85943,-0.59592,-0.00079,5.99400,5.97899,8,0x00000000,1,-0.30630,-0.30624,-0.00565,-0.50404,-0.54771,8,0x00000000,1,-0.29906,-0.29937,0.00061,2.35018,2.34686,8,0x00000000,1,-0.43300,-0.43309,0.00425,1.34859,1.42030,8,0x00000000,1,-0.46255,-0.44965,-0.01257,1.99135,1.93720,8,0x00000000,1,-0.89176,-0.17944,-0.00546,5.99400,6.08710,8,0x00000000,1
4.9893,-2.57553,-0.95926,-42.39454,-2.57553,-0.95926,-2.57798,-0.95971,2.42202,4.04029,5.00364,5.00140,5.00000,5.00000,0.00000,0.00000,12,0.00144,-0.85943,-0.59593,0.00231,5.99400,5.95515,8,0x00000000,1,-0.30630,-0.30624,-0.00565,-0.50404,-0.54771,8,0x00000000,1,-0.29906,-0.29937,0.00061,2.35018,2.34686,8,0x00000000,1,-0.43300,-0.43309,0.00487,1.32398,1.20931,8,0x00000000,1,-0.46255,-0.44965,-0.01257,1.99135,1.93720,8,0x00000000,1,-0.89176,-0.17942,0.00578,5.99400,6.08710,8,0x00000000,1
4.9932,-2.57582,-0.95866,-42.39168,-2.57582,-0.95866,-2.57780,-0.95962,2.42220,4.04038,5.00368,5.00135,5.00000,5.00000,0.00000,0.00000,12,0.00031,-0.85943,-0.59593,0.00231,5.99400,5.95515,8,0x00000000,1,-0.30630,-0.30623,-0.00381,-0.46121,-0.40964,8,0x00000000,1,-0.29906,-0.29939,-0.00615,2.31648,2.33280,8,0x00000000,1,-0.43300,-0.43309,0.00487,1.32398,1.20931,8,0x00000000,1,-0.46255,-0.44974,-0.01112,1.99215,2.08054,8,0x00000000,1,-0.89176,-0.17942,0.00578,5.99400,5.93120,8,0x00000000,1
4.9989,-2.57771,-0.95803,-42.38588,-2.57771,-0.95803,-2.57779,-0.95948,2.42221,4.04052,5.00386,5.00130,5.00000,5.00000,0.00000,0.00000,12,0.00035,-0.85943,-0.59594,0.00070,5.99400,5.89587,8,0x00000000,1,-0.30630,-0.30623,-0.00381,-0.46121,-0.40964,8,0x00000000,1,-0.29906,-0.29939,-0.00615,2.31648,2.33280,8,0x00000000,1,-0.43300,-0.43310,0.00245,1.34242,1.28673,8,0x00000000,1,-0.46255,-0.44974,-0.01112,1.99215,2.08054,8,0x00000000,1,-0.89176,-0.17942,0.00578,5.99400,5.93120,8,0x00000000,1
